"","V1","V2","V3","V4","V5"
"468",3,2,0.542862864224572,0.55267524177907,0.57393545620107
"469",3,4,0.663061306494331,0.670279766712156,0.653961791723304
"470",3,8,1.60005476290647,1.61102795303486,1.41389273717414
"471",3,5,0.7328,0.740770516158591,0.973910700562556
"472",3,6,1.31,1.31698662915551,1.30186165205305
"473",3,6,1.31,1.31700528918554,1.00590923015261
"474",3,8,1.60005476290647,1.61091754786048,1.19795016776879
"475",3,8,1.60005476290647,1.6111710132609,1.0699622694201
"476",3,10,1.954332247557,1.9637687537188,1.36593304035068
"477",3,5,0.7328,0.740846711278209,1.04596080647389
"478",3,1,0.4912,0.505677158475009,0.437961687227471
"479",3,6,1.31,1.31703638923409,0.757902510054009
"480",3,7,1.44778166151097,1.45814011131915,0.82188619621229
"481",3,7,1.44778166151097,1.4581690343648,1.10195862200635
"482",3,10,1.954332247557,1.96378243774052,1.3499305100504
"483",3,3,0.599959465297448,0.611546079854634,0.805979765063967
"484",3,9,1.76834346805288,1.77569369437151,1.38191255661332
"485",3,2,0.542862864224572,0.552817369004515,0.877917599797001
"486",3,3,0.599959465297448,0.611397110618782,0.461892242061367
"487",3,8,1.60005476290647,1.61090417483956,1.44589188876489
"488",3,6,1.31,1.31711040735172,1.82185851716804
"489",3,10,1.954332247557,1.96382286780408,1.81393577964263
"490",3,9,1.76834346805288,1.77557240417991,1.53390627191584
"491",3,4,0.663061306494331,0.670279144711458,0.597964598191538
"492",3,9,1.76834346805288,1.77563304927571,1.07794627404292
"493",3,3,0.599959465297448,0.611462731722895,0.821927248276552
"494",3,3,0.599959465297448,0.61145993271839,0.501950971393853
"495",3,7,1.44778166151097,1.45814570932816,0.837944395600061
"496",3,5,0.7328,0.740767095152478,0.837872865486133
"497",3,1,0.4912,0.50564730242786,0.669869466873024
"498",3,7,1.44778166151097,1.45803841415818,0.97388426552061
"499",3,5,0.7328,0.740861328302344,1.0458500902987
"500",3,1,0.4912,0.505697373508156,0.613889378369095
