"","V1","V2","V3","V4","V5"
"457",3,8,2.03646752981726,2.04605069995159,1.67557469999883
"458",3,10,2.88000000000001,2.88003900001058,2.28044000000227
"459",3,3,0.471404520791032,0.481859899999108,0.454436399973929
"460",3,2,0.396402371667573,0.399714799947105,0.405451099970378
"461",3,1,0.333333333333333,0.3411229000194,0.391893099993467
"462",3,3,0.471404520791032,0.481868500006385,0.425449999980628
"463",3,5,0.666666666666667,0.670371999964118,0.428758700028993
"464",3,4,0.560597610169143,0.564821100037079,0.483760799979791
"465",3,2,0.396402371667573,0.39986730000237,0.419561199960299
"466",3,7,1.71245824560392,1.71751329995459,1.79382000002079
"467",3,10,2.88000000000001,2.89316660002805,2.0989416000084
"468",3,8,2.03646752981726,2.04605090001132,2.1254788999795
"469",3,8,2.03646752981726,2.04643829999259,1.78441900003236
"470",3,5,0.666666666666667,0.670386700017843,0.553191099956166
"471",3,9,2.4217816759307,2.43417359999148,1.84719050000422
"472",3,6,1.44,1.4466989999637,1.64197290001903
"473",3,1,0.333333333333333,0.341070500027854,0.554314700013492
"474",3,10,2.88000000000001,2.88146710000001,2.29428790003294
"475",3,2,0.396402371667573,0.399894799978938,0.554697199957445
"476",3,3,0.471404520791032,0.482518000004347,0.447362500010058
"477",3,9,2.4217816759307,2.42177900002571,1.95406279998133
"478",3,9,2.4217816759307,2.43500270001823,1.78648179996526
"479",3,5,0.666666666666667,0.66998429998057,0.584081000008155
"480",3,2,0.396402371667573,0.399521399987862,0.450754299992695
"481",3,5,0.666666666666667,0.670390799990855,0.461654199985787
"482",3,8,2.03646752981726,2.0460546000395,2.04770669998834
"483",3,4,0.560597610169143,0.564174900006037,0.589246299990918
"484",3,7,1.71245824560392,1.71725139999762,1.68339449999621
"485",3,6,1.44,1.44668549997732,1.88492259994382
"486",3,3,0.471404520791032,0.483327699999791,0.485535599989817
"487",3,7,1.71245824560392,1.71707559999777,1.76340669998899
"488",3,7,1.71245824560392,1.71717339998577,1.65763019997394
"489",3,10,2.88000000000001,2.88149150001118,2.18069269997068
"490",3,2,0.396402371667573,0.401537899975665,0.601374899968505
"491",3,10,2.88000000000001,2.89331049995963,2.01252200000454
"492",3,8,2.03646752981726,2.04644349997398,1.62356760003604
"493",3,4,0.560597610169143,0.565330500015989,0.617270999995526
"494",3,4,0.560597610169143,0.564568499976303,0.550278500013519
"495",3,6,1.44,1.44623559998581,1.07495079998625
"496",3,6,1.44,1.44622859999072,0.72655159997521
"497",3,1,0.333333333333333,0.341011899989098,0.593381599988788
"498",3,9,2.4217816759307,2.43414019996999,2.01077150000492
"499",3,1,0.333333333333333,0.341188299993519,0.585219300002791
"500",3,3,0.471404520791032,0.482029699953273,0.43072049994953
